F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
F_NODES[26] := 26 27 28 29;
F_NODES[30] := 30 31 32 33;
F_NODES[34] := 34 35 36 37;
F_NODES[38] := 38 39 40 41;
F_NODES[42] := 42 43 44 45;
F_NODES[46] := 46 47 48 49;
F_NODES[50] := 50 51 52 53;
F_NODES[54] := 54 55 56 57;
F_NODES[58] := 58 59 60 61;
F_NODES[62] := 62 63 64 65;
F_NODES[66] := 66 67 68 69;
F_NODES[70] := 70 71 72 73;
F_NODES[74] := 74 75 76 77;
F_NODES[78] := 78 79 80 81;
F_NODES[82] := 82 83 84 85;
F_NODES[86] := 86 87 88 89;
F_NODES[90] := 90 91 92 93;
F_NODES[94] := 94 95 96 97;
F_NODES[98] := 98 99 100 101;
F_NODES[102] := 102 103 104 105;
F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W :=159.38;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g :=10.17 ;     	# the recharging rate of ECV 



# customer demend
param m :=
17 30.8058 16.5529 50.0000 66.0379 21.1896 39.2938 5.8310 17.7200 58.3095 66.4003 48.8262 54.4885 62.4820 49.7393 41.8808 24.6982 50.5371 0.0000 56.4004 71.3863 53.6004 42.9418 72.8011 65.2993 20.0998 18.0278 30.8058 27.4591 37.7359 5.0000 17.8045 26.4764 28.3196 35.3553 54.5894 43.4626 60.0833 62.9365 73.0616 49.6790 68.8767 47.9270 64.7765 58.0086 54.1202 45.8803 44.5533 30.8058 30.8058 30.8058 27.4591 27.4591 27.4591 37.7359 37.7359 37.7359 5.0000 5.0000 5.0000 17.8045 17.8045 17.8045 26.4764 26.4764 26.4764 28.3196 28.3196 28.3196 35.3553 35.3553 35.3553 54.5894 54.5894 54.5894 43.4626 43.4626 43.4626 60.0833 60.0833 60.0833 62.9365 62.9365 62.9365 73.0616 73.0616 73.0616 49.6790 49.6790 49.6790 68.8767 68.8767 68.8767 47.9270 47.9270 47.9270 64.7765 64.7765 64.7765 58.0086 58.0086 58.0086 54.1202 54.1202 54.1202 45.8803 45.8803 45.8803 44.5533 44.5533 44.5533 30.8058
18 55.7136 40.3609 64.1950 90.5539 66.0303 90.6035 62.2013 40.3113 85.3288 87.1436 62.2013 5.8310 82.1523 59.0339 72.4224 67.4166 57.0000 56.4004 0.0000 54.1202 66.0303 76.2168 59.5063 93.2148 40.6079 38.4187 55.7136 29.0689 25.0799 61.4003 63.3246 78.1025 84.6463 85.2115 102.7278 79.1202 94.6414 79.0063 97.3293 66.3702 66.2193 53.0094 47.9270 35.4683 20.2485 18.1108 14.1421 55.7136 55.7136 55.7136 29.0689 29.0689 29.0689 25.0799 25.0799 25.0799 61.4003 61.4003 61.4003 63.3246 63.3246 63.3246 78.1025 78.1025 78.1025 84.6463 84.6463 84.6463 85.2115 85.2115 85.2115 102.7278 102.7278 102.7278 79.1202 79.1202 79.1202 94.6414 94.6414 94.6414 79.0063 79.0063 79.0063 97.3293 97.3293 97.3293 66.3702 66.3702 66.3702 66.2193 66.2193 66.2193 53.0094 53.0094 53.0094 47.9270 47.9270 47.9270 35.4683 35.4683 35.4683 20.2485 20.2485 20.2485 18.1108 18.1108 18.1108 14.1421 14.1421 14.1421 55.7136
19 45.1774 58.8727 34.0000 54.6717 63.2851 83.5225 75.8024 56.3028 53.8145 49.2037 33.1059 59.1692 45.3431 29.1548 51.4782 61.6604 26.5707 71.3863 54.1202 0.0000 32.4500 55.4617 6.0000 59.4643 52.4976 60.0083 45.1774 55.2268 67.9412 74.8131 87.6413 75.9539 91.1373 77.8845 87.6584 59.0339 66.7083 40.4599 59.0762 36.7151 17.8885 26.4764 7.2111 19.2094 34.1321 40.3609 60.3075 45.1774 45.1774 45.1774 55.2268 55.2268 55.2268 67.9412 67.9412 67.9412 74.8131 74.8131 74.8131 87.6413 87.6413 87.6413 75.9539 75.9539 75.9539 91.1373 91.1373 91.1373 77.8845 77.8845 77.8845 87.6584 87.6584 87.6584 59.0339 59.0339 59.0339 66.7083 66.7083 66.7083 40.4599 40.4599 40.4599 59.0762 59.0762 59.0762 36.7151 36.7151 36.7151 17.8885 17.8885 17.8885 26.4764 26.4764 26.4764 7.2111 7.2111 7.2111 19.2094 19.2094 19.2094 34.1321 34.1321 34.1321 40.3609 40.3609 40.3609 60.3075 60.3075 60.3075 45.1774
20 22.8035 48.0104 3.6056 25.2982 37.9473 53.3385 56.0803 45.2217 22.2036 21.2132 5.0000 69.0652 16.2788 7.0000 20.2237 35.1710 9.2195 53.6004 66.0303 32.4500 0.0000 23.7697 29.5466 29.0689 41.0488 50.4777 22.8035 51.0784 68.0074 55.2268 71.4003 48.3735 65.3070 48.0937 55.5428 27.2029 34.6554 13.0384 31.5753 5.0000 19.1050 13.0384 30.4138 36.2491 47.8539 48.0000 65.1153 22.8035 22.8035 22.8035 51.0784 51.0784 51.0784 68.0074 68.0074 68.0074 55.2268 55.2268 55.2268 71.4003 71.4003 71.4003 48.3735 48.3735 48.3735 65.3070 65.3070 65.3070 48.0937 48.0937 48.0937 55.5428 55.5428 55.5428 27.2029 27.2029 27.2029 34.6554 34.6554 34.6554 13.0384 13.0384 13.0384 31.5753 31.5753 31.5753 5.0000 5.0000 5.0000 19.1050 19.1050 19.1050 13.0384 13.0384 13.0384 30.4138 30.4138 30.4138 36.2491 36.2491 36.2491 47.8539 47.8539 47.8539 48.0000 48.0000 48.0000 65.1153 65.1153 65.1153 22.8035
21 20.6155 45.2769 21.5407 23.4307 22.2036 30.0000 43.0116 43.1045 15.6205 25.0000 22.3607 77.6209 22.3607 26.4197 4.2426 18.6011 29.1548 42.9418 76.2168 55.4617 23.7697 0.0000 53.1413 22.3607 40.0000 48.2597 20.6155 53.0848 70.0000 42.4382 59.6406 27.7308 45.1885 25.1794 32.2490 3.6056 19.0263 25.0000 30.2324 18.9737 42.7551 30.6105 52.1536 54.4518 61.9112 58.6941 70.8590 20.6155 20.6155 20.6155 53.0848 53.0848 53.0848 70.0000 70.0000 70.0000 42.4382 42.4382 42.4382 59.6406 59.6406 59.6406 27.7308 27.7308 27.7308 45.1885 45.1885 45.1885 25.1794 25.1794 25.1794 32.2490 32.2490 32.2490 3.6056 3.6056 3.6056 19.0263 19.0263 19.0263 25.0000 25.0000 25.0000 30.2324 30.2324 30.2324 18.9737 18.9737 18.9737 42.7551 42.7551 42.7551 30.6105 30.6105 30.6105 52.1536 52.1536 52.1536 54.4518 54.4518 54.4518 61.9112 61.9112 61.9112 58.6941 58.6941 58.6941 70.8590 70.8590 70.8590 20.6155
22 45.0444 61.2699 31.6228 50.2096 63.0000 82.0000 76.9025 58.6003 50.0000 44.5982 31.0483 64.4127 41.0366 27.4591 49.3356 61.0737 25.1794 72.8011 59.5063 6.0000 29.5466 53.1413 0.0000 55.1725 54.6260 62.6498 45.0444 58.6003 72.1388 75.9276 89.5377 75.2396 91.0055 76.4853 85.0882 56.6480 63.0079 36.0694 54.2033 34.1760 12.8062 26.0192 11.6619 24.1868 39.3573 45.0000 65.0000 45.0444 45.0444 45.0444 58.6003 58.6003 58.6003 72.1388 72.1388 72.1388 75.9276 75.9276 75.9276 89.5377 89.5377 89.5377 75.2396 75.2396 75.2396 91.0055 91.0055 91.0055 76.4853 76.4853 76.4853 85.0882 85.0882 85.0882 56.6480 56.6480 56.6480 63.0079 63.0079 63.0079 36.0694 36.0694 36.0694 54.2033 54.2033 54.2033 34.1760 34.1760 34.1760 12.8062 12.8062 12.8062 26.0192 26.0192 26.0192 11.6619 11.6619 11.6619 24.1868 24.1868 24.1868 39.3573 39.3573 39.3573 45.0000 45.0000 45.0000 65.0000 65.0000 65.0000 45.0444
23 40.3113 66.7083 29.7321 5.3852 44.4185 44.7214 65.1920 64.3273 8.0000 11.1803 31.6228 95.5249 14.1421 35.4683 24.0416 40.8167 38.0789 65.2993 93.2148 59.4643 29.0689 22.3607 55.1725 0.0000 60.8276 69.6348 40.3113 73.3348 90.5539 64.6607 81.8352 47.4236 64.2028 41.8808 38.2099 22.2036 11.0454 19.1050 8.6023 27.2029 42.5206 41.4367 58.8218 65.3070 76.2430 75.1332 90.0056 40.3113 40.3113 40.3113 73.3348 73.3348 73.3348 90.5539 90.5539 90.5539 64.6607 64.6607 64.6607 81.8352 81.8352 81.8352 47.4236 47.4236 47.4236 64.2028 64.2028 64.2028 41.8808 41.8808 41.8808 38.2099 38.2099 38.2099 22.2036 22.2036 22.2036 11.0454 11.0454 11.0454 19.1050 19.1050 19.1050 8.6023 8.6023 8.6023 27.2029 27.2029 27.2029 42.5206 42.5206 42.5206 41.4367 41.4367 41.4367 58.8218 58.8218 58.8218 65.3070 65.3070 65.3070 76.2430 76.2430 76.2430 75.1332 75.1332 75.1332 90.0056 90.0056 90.0056 40.3113
24 20.6155 7.0711 37.7359 59.9083 25.5539 50.0000 25.4951 4.2426 52.9528 58.5235 36.0555 40.3113 53.8516 35.4683 37.1214 27.3130 35.3553 20.0998 40.6079 52.4976 41.0488 40.0000 54.6260 60.8276 0.0000 9.4340 20.6155 13.3417 30.0000 24.5153 35.1710 37.5366 46.0652 44.6542 62.6099 42.1070 59.0085 52.7731 67.1863 38.4708 52.8015 31.8904 45.6070 38.0132 34.5398 26.9258 31.9531 20.6155 20.6155 20.6155 13.3417 13.3417 13.3417 30.0000 30.0000 30.0000 24.5153 24.5153 24.5153 35.1710 35.1710 35.1710 37.5366 37.5366 37.5366 46.0652 46.0652 46.0652 44.6542 44.6542 44.6542 62.6099 62.6099 62.6099 42.1070 42.1070 42.1070 59.0085 59.0085 59.0085 52.7731 52.7731 52.7731 67.1863 67.1863 67.1863 38.4708 38.4708 38.4708 52.8015 52.8015 52.8015 31.8904 31.8904 31.8904 45.6070 45.6070 45.6070 38.0132 38.0132 38.0132 34.5398 34.5398 34.5398 26.9258 26.9258 26.9258 31.9531 31.9531 31.9531 20.6155
25 29.7321 3.0000 47.1699 68.9638 31.0483 54.1202 23.8537 5.3852 61.8466 67.7791 45.4863 36.7967 63.1585 44.8219 45.7056 33.5410 44.5982 18.0278 38.4187 60.0083 50.4777 48.2597 62.6498 69.6348 9.4340 0.0000 29.7321 9.4340 22.5610 23.0217 29.0172 41.1825 46.2277 49.2443 68.0074 50.0400 67.1193 62.1772 76.2430 47.8853 61.7171 41.0122 52.9245 43.9318 37.3363 28.6356 27.2029 29.7321 29.7321 29.7321 9.4340 9.4340 9.4340 22.5610 22.5610 22.5610 23.0217 23.0217 23.0217 29.0172 29.0172 29.0172 41.1825 41.1825 41.1825 46.2277 46.2277 46.2277 49.2443 49.2443 49.2443 68.0074 68.0074 68.0074 50.0400 50.0400 50.0400 67.1193 67.1193 67.1193 62.1772 62.1772 62.1772 76.2430 76.2430 76.2430 47.8853 47.8853 47.8853 61.7171 61.7171 61.7171 41.0122 41.0122 41.0122 52.9245 52.9245 52.9245 43.9318 43.9318 43.9318 37.3363 37.3363 37.3363 28.6356 28.6356 28.6356 27.2029 27.2029 27.2029 29.7321
26 0.0000 26.9258 19.2094 39.2938 18.1108 40.3113 33.5410 24.3516 32.3883 38.0789 18.0278 57.0088 33.5410 19.3132 17.1172 16.7631 20.6155 30.8058 55.7136 45.1774 22.8035 20.6155 45.0444 40.3113 20.6155 29.7321 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
30 33.0606 11.3137 48.1041 72.0069 38.4838 62.4340 33.2866 11.6619 65.3758 70.0928 46.2385 27.8029 65.2534 44.7214 50.0000 40.4969 43.9090 27.4591 29.0689 55.2268 51.0784 53.0848 58.6003 73.3348 13.3417 9.4340 33.0606 0.0000 17.2627 32.4500 37.2156 49.6488 55.6058 57.3062 75.6439 55.3263 72.1110 63.5689 79.2465 49.3356 59.5483 39.9625 48.0208 37.6962 29.0000 20.0250 18.7883 33.0606 33.0606 33.0606 0.0000 0.0000 0.0000 17.2627 17.2627 17.2627 32.4500 32.4500 32.4500 37.2156 37.2156 37.2156 49.6488 49.6488 49.6488 55.6058 55.6058 55.6058 57.3062 57.3062 57.3062 75.6439 75.6439 75.6439 55.3263 55.3263 55.3263 72.1110 72.1110 72.1110 63.5689 63.5689 63.5689 79.2465 79.2465 79.2465 49.3356 49.3356 49.3356 59.5483 59.5483 59.5483 39.9625 39.9625 39.9625 48.0208 48.0208 48.0208 37.6962 37.6962 37.6962 29.0000 29.0000 29.0000 20.0250 20.0250 20.0250 18.7883 18.7883 18.7883 33.0606
34 50.2494 25.4951 65.1460 89.2693 53.6004 76.1577 43.0116 27.1662 82.6075 87.3212 63.2456 20.6155 82.4621 61.4654 67.0671 56.0892 60.4152 37.7359 25.0799 67.9412 68.0074 70.0000 72.1388 90.5539 30.0000 22.5610 50.2494 17.2627 0.0000 42.4382 39.9625 63.1585 65.4370 71.5122 90.4434 72.0625 89.0056 80.6536 96.5091 66.4831 74.8866 56.3649 60.8276 49.0408 36.2353 28.0179 11.0000 50.2494 50.2494 50.2494 17.2627 17.2627 17.2627 0.0000 0.0000 0.0000 42.4382 42.4382 42.4382 39.9625 39.9625 39.9625 63.1585 63.1585 63.1585 65.4370 65.4370 65.4370 71.5122 71.5122 71.5122 90.4434 90.4434 90.4434 72.0625 72.0625 72.0625 89.0056 89.0056 89.0056 80.6536 80.6536 80.6536 96.5091 96.5091 96.5091 66.4831 66.4831 66.4831 74.8866 74.8866 74.8866 56.3649 56.3649 56.3649 60.8276 60.8276 60.8276 49.0408 49.0408 49.0408 36.2353 36.2353 36.2353 28.0179 28.0179 28.0179 11.0000 11.0000 11.0000 50.2494
38 32.6497 21.4709 51.6236 65.8027 20.2485 35.5106 1.0000 22.4722 58.0086 66.6033 50.6063 59.4643 62.9365 51.8941 41.8688 23.8537 52.9245 5.0000 61.4003 74.8131 55.2268 42.4382 75.9276 64.6607 24.5153 23.0217 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
42 48.6004 29.2746 67.8012 83.0060 37.4433 49.1630 16.6433 31.5753 75.2130 83.7377 66.6108 59.9333 79.9812 67.4166 59.0339 41.0488 68.0955 17.8045 63.3246 87.6413 71.4003 59.6406 89.5377 81.8352 35.1710 29.0172 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
46 31.0483 38.5876 45.1774 50.0000 13.4164 13.0000 23.0000 38.0132 42.4382 52.4786 45.0444 77.4209 50.0899 48.0104 29.4109 14.3178 50.0899 26.4764 78.1025 75.9539 48.3735 27.7308 75.2396 47.4236 37.5366 41.1825 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
50 46.0109 44.4072 61.9839 67.1193 28.0179 21.9545 22.6274 44.9444 59.6825 69.8355 61.6604 82.8070 67.5426 64.2806 46.8188 30.2655 66.1211 28.3196 84.6463 91.1373 65.3070 45.1885 91.0055 64.2028 46.0652 46.2277 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
54 34.4819 46.5188 45.2769 45.1774 19.2094 5.8310 32.0000 45.6508 38.0789 48.4665 45.5412 84.9058 46.8402 49.0306 28.0000 18.4391 51.4198 35.3553 85.2115 77.8845 48.0937 25.1794 76.4853 41.8808 44.6542 49.2443 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
58 48.8365 65.1920 53.6656 43.0465 37.1618 16.1245 51.0882 64.0781 38.2099 48.0104 54.5894 102.8834 48.3735 58.6686 36.3593 35.3553 61.4003 54.5894 102.7278 87.6584 55.5428 32.2490 85.0882 38.2099 62.6099 68.0074 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
62 23.4094 47.0425 25.0799 24.0832 22.3607 27.0740 43.0465 45.0000 16.4012 26.4197 25.9422 80.3617 24.3516 30.0167 7.8102 18.7883 32.7567 43.4626 79.1202 59.0339 27.2029 3.6056 56.6480 22.2036 42.1070 50.0400 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
66 39.4588 64.1249 34.2053 16.0312 38.8973 34.6699 59.0931 62.0322 13.0384 21.3776 35.8050 96.3172 22.8473 40.0000 22.3607 35.4401 42.8019 60.0833 94.6414 66.7083 34.6554 19.0263 63.0079 11.0454 59.0085 67.1193 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
70 33.0151 59.5399 15.5242 14.2127 44.6542 54.4518 64.5368 56.8243 14.8661 8.9443 17.4642 82.0975 5.0000 20.0250 23.2594 41.3401 22.0227 62.9365 79.0063 40.4599 13.0384 25.0000 36.0694 19.1050 52.7731 62.1772 33.0151 63.5689 80.6536 63.7809 80.6226 52.5547 70.0071 50.0100 52.7731 27.4591 27.7308 0.0000 19.3132 14.3178 23.4307 26.0000 40.3113 48.0833 60.5310 61.0082 78.0897 33.0151 33.0151 33.0151 63.5689 63.5689 63.5689 80.6536 80.6536 80.6536 63.7809 63.7809 63.7809 80.6226 80.6226 80.6226 52.5547 52.5547 52.5547 70.0071 70.0071 70.0071 50.0100 50.0100 50.0100 52.7731 52.7731 52.7731 27.4591 27.4591 27.4591 27.7308 27.7308 27.7308 0.0000 0.0000 0.0000 19.3132 19.3132 19.3132 14.3178 14.3178 14.3178 23.4307 23.4307 23.4307 26.0000 26.0000 26.0000 40.3113 40.3113 40.3113 48.0833 48.0833 48.0833 60.5310 60.5310 60.5310 61.0082 61.0082 61.0082 78.0897 78.0897 78.0897 33.0151
74 46.5725 73.3757 33.1361 7.2801 52.4309 53.2353 73.2393 70.8802 14.7648 10.4403 35.1283 100.0450 15.2971 38.4708 31.3050 48.8262 40.7922 73.0616 97.3293 59.0762 31.5753 30.2324 54.2033 8.6023 67.1863 76.2430 46.5725 79.2465 96.5091 72.6705 89.8721 55.9732 72.8011 50.4777 45.8912 30.4795 18.9737 19.3132 0.0000 31.0161 41.4005 44.5533 59.4811 67.3573 79.4292 79.2275 95.1893 46.5725 46.5725 46.5725 79.2465 79.2465 79.2465 96.5091 96.5091 96.5091 72.6705 72.6705 72.6705 89.8721 89.8721 89.8721 55.9732 55.9732 55.9732 72.8011 72.8011 72.8011 50.4777 50.4777 50.4777 45.8912 45.8912 45.8912 30.4795 30.4795 30.4795 18.9737 18.9737 18.9737 19.3132 19.3132 19.3132 0.0000 0.0000 0.0000 31.0161 31.0161 31.0161 41.4005 41.4005 41.4005 44.5533 44.5533 44.5533 59.4811 59.4811 59.4811 67.3573 67.3573 67.3573 79.4292 79.4292 79.4292 79.2275 79.2275 79.2275 95.1893 95.1893 95.1893 46.5725
78 19.1050 45.2769 2.8284 24.1868 33.2415 48.3735 51.8652 42.5441 19.6977 21.0950 4.4721 69.0290 16.1245 8.6023 15.2971 30.3645 11.4018 49.6790 66.3702 36.7151 5.0000 18.9737 34.1760 27.2029 38.4708 47.8853 19.1050 49.3356 66.4831 51.0392 67.4759 43.4166 60.4152 43.1045 50.9902 22.4722 31.4006 14.3178 31.0161 0.0000 24.0832 14.3178 34.0588 38.5876 49.0408 48.2597 64.3817 19.1050 19.1050 19.1050 49.3356 49.3356 49.3356 66.4831 66.4831 66.4831 51.0392 51.0392 51.0392 67.4759 67.4759 67.4759 43.4166 43.4166 43.4166 60.4152 60.4152 60.4152 43.1045 43.1045 43.1045 50.9902 50.9902 50.9902 22.4722 22.4722 22.4722 31.4006 31.4006 31.4006 14.3178 14.3178 14.3178 31.0161 31.0161 31.0161 0.0000 0.0000 0.0000 24.0832 24.0832 24.0832 14.3178 14.3178 14.3178 34.0588 34.0588 34.0588 38.5876 38.5876 38.5876 49.0408 49.0408 49.0408 48.2597 48.2597 48.2597 64.3817 64.3817 64.3817 19.1050
